,url,电影名称,别名,全部名称,电影评分,评分人数,导演,编剧,主演,上映年份,首映日期,国家,语言,片长raw,片长,季数,集数,单集片长raw,单集片长,类型,剧情简介
82,https://movie.douban.com/subject/1966464/,苹果,迷失北京 / Lost in Beijing,苹果 / 迷失北京 / Lost in Beijing,6.8,122513,李玉,方励 / 李玉,梁家辉 / 佟大为 / 范冰冰 / 金燕玲 / 曾美慧孜,2007,2007-02-16(柏林电影节),中国大陆,汉语普通话,112 分钟,112,,,,,剧情 / 情色,刘苹果（范冰冰饰）在北京一家洗脚城里做按摩妹，丈夫安坤（佟大为饰）是负责清洗高楼落地窗的工人，二人生活贫困，却相亲相爱。 洗脚城老板林东（梁家辉饰）是个好色的港商，时常找不同小姐满足生理需要。老婆王梅（金燕玲饰）不能生育，经营一家美容院，两人感情冷淡。 一日刘苹果的好友小妹因为得罪客人而被开除，二人喝得酩酊大醉。神志混乱的苹果误打误撞走到一间足浴客房，正好是林东的休息室，二人发生关系，却被正在刷窗的安坤看到。 安坤欲借此敲诈林东，并前去找王梅谈判，愤怒的王梅要林东也尝尝“戴绿帽”的滋味，于是与安坤发生关系。 而在这时，一个更大的变故产生。苹果怀孕了，而到底谁才是这个孩子的父亲成了林东与安坤赌博的筹码，四人签订协议，如果是林东的骨肉，他将给二人十二万元的补偿费，而如果是安坤的，则双方互不相欠......
83,https://movie.douban.com/subject/1291877/,两生花 La Double vie de Véronique,薇洛妮卡的双重生活 / 维罗尼卡的双重生命 / 双面薇若妮卡(台) / 双生花 / 今世今生 / The Double Life of Veronique / Podwójne życie Weroniki,两生花 La Double vie de Véronique / 薇洛妮卡的双重生活 / 维罗尼卡的双重生命 / 双面薇若妮卡(台) / 双生花 / 今世今生 / The Double Life of Veronique / Podwójne życie Weroniki,8.4,79612,克日什托夫·基耶斯洛夫斯基,克日什托夫·基耶斯洛夫斯基 / 克日什托夫·皮耶谢维奇,伊莲娜·雅各布 / 哈丽娜·格雷格拉谢夫斯卡 / 卡里娜·谢鲁斯克 / 亚历山大·巴尔迪尼 / 瓦迪斯瓦夫·科瓦尔斯基 / 杰兹·古德寇 / 菲利普·沃特 / 桑德琳·杜马斯 / 路易斯·迪克勒 / 克洛德·迪内通 / 洛莱妮·伊万诺夫 / 吉约姆·德·东克戴克,1991,1991-05-15(法国) / 1991-09-20(挪威) / 1991-10-06(波兰),法国 / 波兰 / 挪威,法语 / 波兰语 / 意大利语,98分钟,98,,,,,剧情 / 爱情 / 奇幻,两个少女，一个生在波兰，一个生在法国，同样的相貌，同样的年龄，她们也有一样的名字：薇罗尼卡。她们都那样喜欢音乐，嗓音甜美。波兰的薇罗尼卡非常喜欢唱歌，唱高音特别出众。她觉得自己并不是独自一人生活在这个世界上，没想到一天她真的遇到一个样子跟她一模一样的女孩，可是她自己却在一次表演中心脏病发暴毙在舞台上。此时身在法国的薇罗尼卡正沉醉在与男友的欢愉中，突然她觉得特别的空虚难过。此后她的生活中便常常响起一段极其哀怨的曲子，她爱上了一个儿童读物作家。一次与男友聊天的过程中，她发现了在波兰拍的照片中，出现了一个与自己极为相似的女子，此时她才深深相信，世界上还有另外一个自己存在。
84,https://movie.douban.com/subject/1308804/,我脑中的橡皮擦 내 머리 속의 지우개,我脑海中的橡皮擦 / 拥抱这分钟(港) / Eraser in my head / A moment to remember / Nae meorisokui jiwoogae,我脑中的橡皮擦 내 머리 속의 지우개 / 我脑海中的橡皮擦 / 拥抱这分钟(港) / Eraser in my head / A moment to remember / Nae meorisokui jiwoogae,8.0,258339,李宰汉,李宰汉 / 金英夏,郑雨盛 / 孙艺珍 / 白钟学 / 金富善 / 金重基 / 善智贤,2004,2004-11-05(韩国),韩国,韩语,117分钟,117,,,,,剧情 / 爱情,秀真（孙艺珍饰）是一个富家女，跟男友出走却被抛弃，在便利店内与在建筑公司当工人的哲洙（郑宇成饰）相遇。未来的日子里，他们一次又一次相遇，最终彼此相爱了。 哲洙知道自己与秀真的身份悬殊，所以不敢轻易表白情谊，秀真向哲洙求婚。 就算秀真父母阻拦，他们爱情的力量还是说服了父母。 婚后生活甜蜜，秀真还帮忙修复了哲洙与母亲的关系。可是好景不长，秀真的记忆力开始一天比一天衰退，得了阿滋海默氏症，大脑在逐渐死亡。 病魔深深折磨这相爱的两人，秀真有完全忘记一切的一天，可是哲洙却无法从此丢下秀真。 他们的爱，能帮他们跨越记忆的考验吗
85,https://movie.douban.com/subject/1301890/,浓情巧克力 Chocolat,情迷朱古力(港) / 巧克力 / 情浓巧克力,浓情巧克力 Chocolat / 情迷朱古力(港) / 巧克力 / 情浓巧克力,8.0,116621,拉斯·霍尔斯道姆,罗伯特·尼尔森·雅各布斯,朱丽叶·比诺什 / 薇朵儿·希维索 / 朱迪·丹奇 / 阿尔弗雷德·莫里纳 / 莉娜·奥琳 / 凯瑞-安·莫斯 / 约翰尼·德普 / 盖南·科内尔 / 休·奥康纳 / 约翰·伍德 / 彼得·斯特曼 / 莱斯莉·卡伦 / 阿诺德·亚当 / J.J. Holiday,2000,2000-12-15,英国 / 美国,英语 / 法语,121 分钟,121,,,,,剧情 / 爱情,平静的小镇在寒冬里迎来了火热的一天。年轻的薇安萝雪（朱丽叶特-比诺什 Juliette Binoche 饰)）带着女儿来到这里，在当地教堂的对面开了一间名为“天上人间 核桃糖”的巧克力店。巧克力香浓的气味在小镇上空飘荡，吸引众多小镇居民，而神奇的是，薇安萝雪每次做出来的巧克力，都能满足顾客的心理需求，发掘他们心中隐蔽的渴望。很多人原本封闭灰暗的生活有了新的色彩。但是，这却激怒了镇里的神父和贵族，他们视薇安萝雪为异类，镇里出现了对立的两派。而这时，吉普赛人洛克斯（强尼戴普 Johnny Depp 饰）远道而来，加入了薇安萝雪的阵营，他令薇安萝雪勇敢地打开了自己内心的欲望，二人共浸爱河，却想不到神父盘算着如何把这个“不祥”女子赶出小镇，于是，新旧观念的大碰撞开始了。
86,https://movie.douban.com/subject/1428578/,没头脑和不高兴,,没头脑和不高兴,8.8,75189,张松林,任溶溶,邱岳峰 / 姚培华,1962,1962(中国大陆),中国大陆,汉语普通话,20分钟,20,,,,,喜剧 / 动画 / 短片,没头脑和不高兴是一对活宝，一个做事丢三落四忘东忘西，一个常常拿着一根竹竿做出一副不高兴的模样，当旁人感慨他们长大后该怎么办时，两人就想立刻长大做出一番事业给旁人瞧瞧，结果，一瞬间两人真的长大成人，没头脑当了工程师，不高兴成了演员。 没头脑设计的千层少年宫建成后，只有九百九十九层，原来他少设计了一层，而小朋友们排着队去少年宫看演出时，没头脑发现他们都是一副奇怪的装扮，原来他不但把喷水池设计在了大厅中央成了喷雨池，还搞忘了把电梯画进图纸，他们要爬整整一个月的楼梯才能看到演出。演出现场，扮演老虎的不高兴很不高兴演老虎，于是在演出时，老虎不但打不死，反打起武松来。——到头来，他们长大后还是没头脑和不高兴。
87,https://movie.douban.com/subject/1291869/,本能 Basic Instinct,第六感追缉令(台) / 氷の微笑,本能 Basic Instinct / 第六感追缉令(台) / 氷の微笑,7.9,160230,保罗·范霍文,乔·埃泽特哈斯,迈克尔·道格拉斯 / 莎朗·斯通 / 乔治·杜兹达扎 / 珍妮·特里普里霍恩 / 丹尼斯·阿尔恩特,1992,1992-03-20,美国 / 法国,英语,128分钟,128,,,,,剧情 / 悬疑 / 惊悚,退休摇滚明星强尼·博兹（Bill Cable 饰）在性行为的过程中被人用白丝巾捆绑双手后用冰锥残忍刺死。其女友凯瑟琳·特拉梅尔（Sharon Stone 饰）是一名作家，去年出版的小说中就有双手被白丝巾捆绑的退休摇滚明星被女友用冰锥刺死的情节。虽然特拉梅尔通过了谎言测试，但曾枪杀两位游客却被判无罪的尼克·柯兰警探（Michael Douglas 饰）坚持认为特拉梅尔在说谎。因为他自己也曾接受过谎言测试，并且通过了……
88,https://movie.douban.com/subject/1291851/,小武,The Pickpocket / 一瞬の夢,小武 / The Pickpocket / 一瞬の夢,8.6,138901,贾樟柯,贾樟柯,王宏伟 / 郝鸿建 / 左夏初,1998,1998-02-18(柏林电影节),中国香港 / 中国大陆,晋语 / 汉语普通话,108分钟,108,,,,,剧情,小武（王宏伟）是山西汾阳一个屡教不改的“惯偷”，即使公安部门在搞严打活动，他仍要想方设法下手。但是抛开所谓的“小偷”身份，他是个十分恋旧十分传统的人，亲情、友情在他心中都有沉甸甸的分量。但昔日亲朋好友早将他看作瘟神，惟恐躲避不及。无形之中，小武只能去做边缘人，换回某些满足和安慰。 某天在歌厅唱歌时，小武结识了陪唱小姐胡梅梅（左百韬），相似的心境让两人建立了某种暧昧的情感。然而胡梅梅明白，小武并非她的彼岸，她需要找到一个更有力的“臂膀”改变自己的命运。对此小武虽也明白，却在事情发生时仍无法抑制失落。面对自己的未来，处境更加尴尬窘迫的小武愈发茫然无措。
89,https://movie.douban.com/subject/1294927/,星愿 星願,星语心愿 / Fly Me To Polaris / Wishes of the Stars,星愿 星願 / 星语心愿 / Fly Me To Polaris / Wishes of the Stars,7.3,104587,马楚成,罗志良 / 杨倩玲,任贤齐 / 张柏芝 / 苏永康 / 陈逸宁 / 邓萃雯 / 曾志伟 / 葛民辉,1999,1999-08-21(中国香港),中国香港,粤语,94分钟,94,,,,,剧情 / 爱情 / 奇幻,小时候因为脑膜炎使洋葱头（任贤齐 饰）失去视力及说话的能力，后来他一边在接受治疗一边在医院工作。他一直喜欢长期照顾他的护士秋男（张柏芝 饰），可是当时医院里的胡医生（苏永康 饰）也同时在追求秋男。洋葱头终于在一个晚上向秋男表白，秋男也接受了他的爱意。可是洋葱头在回家的路上被车撞死了，在天堂里的洋葱头祈求天使让他回到人间可以了结他与秋男的感情，可是只有5天的时间。 洋葱头以保险调查员的身份接近秋男并大献殷勤，可是秋男还是无法忘记生前的洋葱头，洋葱头感动之余也使秋男逐渐发现了原来他就是洋葱头，而5天后的晚上，正是他们要再次分开的时候……
90,https://movie.douban.com/subject/1578507/,谍影重重3 The Bourne Ultimatum,叛谍追击3：最后通牒(港) / 神鬼认证：最后通牒 (台) / 伯恩的最后通牒 / 终极伯恩,谍影重重3 The Bourne Ultimatum / 叛谍追击3：最后通牒(港) / 神鬼认证：最后通牒 (台) / 伯恩的最后通牒 / 终极伯恩,8.8,422706,保罗·格林格拉斯,托尼·吉尔罗伊 / 斯科特·Z·本恩斯 / 乔治·诺非 / 罗伯特·鲁德鲁姆,马特·达蒙 / 朱丽娅·斯蒂尔斯 / 大卫·斯特雷泽恩 / 斯科特·格伦 / 帕迪·康斯戴恩 / 埃德加·拉米雷兹 / 阿尔伯特·芬尼 / 琼·艾伦 / Tom Gallop / 克里·约翰逊 / 丹尼尔·布鲁赫 / 乔伊·安沙 / 科林·斯廷顿 / 丹·弗雷登堡 / Lucy Liemann,2007,2007-11-15(中国大陆) / 2007-08-03(美国),美国 / 德国 / 法国 / 英国,英语 / 法语 / 阿拉伯语 / 俄语 / 西班牙语,115分钟,115,,,,,动作 / 悬疑 / 惊悚,失去了心爱的女人，波恩（马特•戴蒙 饰）面临更为艰难的日子，他努力回忆，却只能在睡梦中被脑海里一知半解的闪回所惊醒，依然无法记起自己的身份。 但是波恩注定不是平凡人，不等他冷静下来好好“寻找回”自己真正的身份，中情局派出的杀手又接踵而至。在接连的几次较量之后，杰森•伯恩终于被彻底激怒，决定反戈一击——他主动追击杀手，到过莫斯科、马德里。巴黎，也在伦敦和丹吉尔做过停留。 随着问题一个一个解决，杰森回到了纽约，在那里，他将会找到一切的答案，寻回自己的身份。
91,https://movie.douban.com/subject/1418189/,蜘蛛侠3 Spider-Man 3,蜘蛛人3(台),蜘蛛侠3 Spider-Man 3 / 蜘蛛人3(台),7.7,258665,山姆·雷米,山姆·雷米 / 伊万·莱米 / 阿尔文·萨金特 / 斯坦·李 / 史蒂夫·迪特寇,托比·马奎尔 / 克斯汀·邓斯特 / 詹姆斯·弗兰科 / 托马斯·哈登·丘奇 / 托弗·戈瑞斯 / 布莱丝·达拉斯·霍华德 / 罗斯玛丽·哈里斯 / J·K·西蒙斯 / 詹姆斯·克伦威尔 / 泰莉莎·拉塞尔 / 迪伦·贝克 / 比尔·努恩 / 布鲁斯·坎贝尔 / 伊丽莎白·班克斯 / 泰德·雷米,2007,2007-05-01(中国大陆) / 2007-05-04(美国),美国,英语,139分钟,139,,,,,动作 / 科幻 / 冒险,蜘蛛侠（托比•马奎尔 Tobey Maguire 饰）在经历了重重考验之后，成为了人人敬仰的正义英雄，抱得美人归。但是，光环下蜘蛛侠，也有自己的心病：他在第一集时放走了小偷导致最亲爱的叔叔被小偷杀死，帕克一直耿耿于怀。 生活顺意的帕克开始变得目中无人，当他再次抓到那个小偷时，残忍地看着他从楼上摔下致死，过后才发现自己惩罚错了人，真凶是“沙人”。当帕克将“沙人”残忍杀死后，帕克心内的阴暗面渐渐在帕克的身体内占据了上风，蜘蛛侠最终演变成邪恶的“毒蜘蛛”！糟糕的是，帕克没有察觉到自身的变化，帕克最终如何摆脱自身的邪恶？
92,https://movie.douban.com/subject/1860377/,黑猫警长,Inspector Black Cat,黑猫警长 / Inspector Black Cat,8.8,103044,戴铁郎 / 范马迪 / 熊南清,戴铁郎 / 诸志祥,史东敏 / 王卫 / 张泉灵 / 杨文元 / 杨玉天 / 范楚绒 / 战车 / 黄翔 / 吴尔朴,1984,,中国大陆,汉语普通话,,,,5,20分钟,20,动画 / 悬疑,在该动画片中，机智、勇敢、帅气的黑猫警长率领警士侦破了一个又一个危害森林安全的案件，令森林中的各种动物得以过上安枕无忧的日子。 《痛歼搬仓鼠》一集，它用现代化武器歼灭了一群深夜袭击粮仓的老鼠；《空中擒敌》一集，它用直升机逼巨大的怪兽现出原形；《吃红土的小偷》一集，它处罚了偷吃红土的大象、河马和野猪；《吃丈夫的螳螂》一集，它帮螳螂姑娘洗清了冤屈；《一网打尽》一集，它戴上防毒面具将吃猫鼠一伙及第一集中侥幸逃脱的一只耳一网打尽。
93,https://movie.douban.com/subject/1297018/,冒牌天神 Bruce Almighty,衰鬼上帝(港) / 王牌天神(台) / 全能布鲁斯 / 代理上帝 / 命运天神,冒牌天神 Bruce Almighty / 衰鬼上帝(港) / 王牌天神(台) / 全能布鲁斯 / 代理上帝 / 命运天神,7.7,217710,汤姆·沙迪亚克,史蒂夫·科伦 / 马克·奥基夫 / 史蒂夫·欧德科克,金·凯瑞 / 摩根·弗里曼 / 詹妮弗·安妮斯顿 / 菲利普·贝克·霍尔 / 凯瑟琳·贝尔 / 丽萨·安·沃尔特 / 史蒂夫·卡瑞尔 / 诺拉·邓恩 / 埃迪·杰米森 / 保罗·萨特菲尔德 / 马克·基利 / 莎莉·柯克兰德 / 托尼·班奈特 / 蒂莫西·迪普里 / 卢·费尔德 / 莉莲·亚当斯 / 克里斯托弗·达尔加 / 杰克·乔泽弗森 / 马克·阿戴尔-里奥斯 / 恩里克·阿尔梅达 / 诺尔·古格雷米 / 罗兰多·莫利纳 / 埃米里奥·瑞弗拉 / 玛德琳·洛夫乔伊 / 丹·戴斯蒙德 / 罗伯特·库蒂斯·布朗 / 迈克尔·布朗李 / 肖恩·罗宾逊 / 艾伦·鲁鲁 / 贾米森·杨 / 格雷格·科林斯 / 玛丽·帕特·格里森 / 凯瑞·斯科特 / 布拉德利·斯泰克尔 / 当·诺伍德 / 迈克尔·奥利佛斯 / 亚历克斯·维莱尔 / 阿若·希利 / 艾莉森·麦考迪 / 珍妮尔·皮尔齐娜 / 安妮·沃斯奇 / 迈卡·威廉姆斯 / 汤姆·贝耶 / 马克斯·格隆切克 / 迈克尔·博夫舍维尔 / 寇比·法兰奇 / 曼尼·苏亚雷斯 / 唐·多德 / 沙沙维恩·豪尔 / P·J·伯恩 / 约瑟夫·巴特勒 / 丽莎·坎格洛西 / 柯特·克伦德尼,2003,2003-05-23,美国,英语 / 西班牙语,101分钟,101,,,,,喜剧 / 奇幻,布鲁斯（金•凯瑞 Jim Carrey 饰）是美国水牛城的一名记者。三十而立的他，不仅没有变得成熟和独立，反而还整天毛手毛脚，弄得自己诸事不顺。布鲁斯还不知自我检讨，总是把一切过错的责任推到别人或上帝身上。还好他的幽默颇受当地观众喜爱，才不致于他被电视台扫地出门。 这天，布鲁斯一醒来就霉运就来了：先是在床上烦躁得睡不着，接着女友做的早餐难吃得要命，跟着家里的狗竟然在沙发上撒尿了……布鲁斯忍无可忍，指着天空没完没了地大骂起上帝对他的不公。 上帝真的被他从天上骂下来了！上帝允许布鲁斯做一天上帝，管理这个世界。兴奋的布鲁斯发现自己真的无所不能了，他开始了自己疯狂的游戏……
94,https://movie.douban.com/subject/1919245/,鬼妈妈 Coraline,怪诞随意门(港) / 第十四道门(台) / 卡罗琳 / 卡罗兰 / 卡洛琳,鬼妈妈 Coraline / 怪诞随意门(港) / 第十四道门(台) / 卡罗琳 / 卡罗兰 / 卡洛琳,8.4,195391,亨利·塞利克,亨利·塞利克 / 尼尔·盖曼,达科塔·范宁 / 特丽·哈彻 / 珍妮弗·桑德斯 / 唐·弗兰奇 / 小罗伯特·拜利,2009,2009-02-06(美国),美国,英语 / 俄语,96分钟(英国),96,,,,,动画 / 奇幻 / 冒险,你相信在你们家某个角落里有一条通往另一样世界的通道吗？可千万别爬进去。 小女孩卡洛琳搬进新居后，破旧而又死气沉沉的环境让她感觉无聊透顶。无趣古板的父母，怪异的邻居，还有一个讨厌的小男孩和他的小黑猫，这样的生活对于满脑子都是奇思妙想的她来说，简直要了命。 不过事情并不是一直都那么糟，一个夜晚，她居然在家里的第13个门后面，发现一条秘密通道，喜欢刺激冒险的卡洛琳当然不会放弃一探究竟的机会，于是她顺着那条通道慢慢的爬了过去。 卡洛琳发现通道另一边是一个和现实完全相同但又不同的世界，一切现在都似乎在这里得到了复制，但是自己那些梦想却又在这里得到了实现。而最让卡洛琳高兴的是，这个世界里的妈妈对自己和善可亲、百依百顺。可是后来，她发现了这位“鬼妈妈”准备给自己换上纽扣眼睛，并把自己永远留在这个“奇妙”的世界。卡洛琳发现自己大祸临头了，她必须想办法逃出“鬼妈妈”的魔掌。
95,https://movie.douban.com/subject/2346881/,破事儿 破事兒,Trivial Matters,破事儿 破事兒 / Trivial Matters,7.5,61263,彭浩翔,彭浩翔,陈冠希 / 杜汶泽 Chapman To / 钟欣潼 / 邓丽欣 / 余文乐 / 陈逸宁 / 麦浚龙 / 杨颖 / 冯小刚 / 关智斌 / 谭耀文 / 陈子聪 / 金培达 / 郑融 / 林一峰 / 林海峰 / 田蕊妮 / 陈奕迅 / 周振辉,2007,2007-12-20(中国香港),中国香港,粤语 / 普通话,91分钟,91,,,,,喜剧,彭浩翔用试图他的“破事儿”去解释现代人生活中的困惑或出路。 功德心 Jason（陈冠希 饰）在酒吧向美女Shirley（郑融 饰）搭讪时说，他其实很有公德心。因为每次小便时他都会用小便顺便将厕所内的粪便残迹冲走，实在帮了清洁工人一个大忙。 做节 阿富（陈奕迅 饰）和慧英（陈逸宁 饰）相识一个月后开始同居，令阿富万万没想到的是慧英竟然不赞同婚前性行为。这让每晚和慧英睡在一起的阿富备受煎熬。终于，在一个圣诞节，他和慧英用另一种方式解决了问题。 增值 阿泽（杜汶泽 饰）经常在明哥的介绍下到酒店去嫖娼，至于明哥是谁，他见都没见过。一次，阿泽经明哥介绍去酒店和一名上海来的女孩（张铮 饰）开房，完事后，那女孩请阿泽帮她充值电话卡，只因她听不懂粤语。随后，阿泽来到了女孩常去的宾馆对面的面店吃面，他忽然记挂起那一位来港谋生的上海女孩。 尊尼达 黄生（金培达 饰）是杀手集团的VIP，一次，杀手集团送给了他一张礼券，凭券可免费杀一人，不过免费杀的那个人他们会派杀手学员去杀，以达到实践目的。乐仔（余文乐 饰）就是其中一名学员，他被派去谋杀保龄球场经理。关键时刻，乐仔的收工时间到了。 大头阿慧 学生阿琪（邓丽欣 饰）和大头阿慧（钟欣桐 饰）是好朋友。车房修理工飞鹰（麦浚龙 饰）追求阿慧，阿慧问阿琪意见，阿琪随口就说好，因为她想阿慧拍拖后不会再经常烦她。阿慧就真的拍拖了。随后，阿慧有了飞鹰的孩子，本想向阿琪借钱打掉，阿琪因为要存钱和男友去旅游，就叫阿慧和飞鹰结婚吧。阿慧就真的结婚了。随后阿琪也有了孩子，她的男友不顾而去，剩低阿琪一人做未婚妈妈。而飞鹰和阿慧结婚后，事业青云直上。阿慧成了最幸福的女人。 德雅星 杂志社员工的阿池（关智斌 饰）为了讨女友德雅欢心，向杂志社编辑（谭耀文 饰）说谎，把一颗星体的命名权送给了她，自此这颗星正式命名为德雅星。后来移民到德雅星上的居民，为了这个命名，总带著一份宗教性质的原罪感。彷佛这个星球的名字，跟他们的生活空间一样，是透过欺骗而得来的。 不可抗力 陈教授（陈辉虹 饰）和太太（田蕊妮 饰）一直过着幸福的生活。最近二人因生活琐事而发生争吵，关系变差。於是他们决定去看心理医生（林海峰 饰），解开夫妻关系中的困惑。最后二人发现，即使朝夕相对，彼此间却暗藏着一条很深的鸿沟。
96,https://movie.douban.com/subject/1291844/,终结者2：审判日 Terminator 2: Judgment Day,未来战士2(港) / 魔鬼终结者2(台) / 终结者2 / 终结者2：末日审判 / 终结者续集：世界末日 / T2,终结者2：审判日 Terminator 2: Judgment Day / 未来战士2(港) / 魔鬼终结者2(台) / 终结者2 / 终结者2：末日审判 / 终结者续集：世界末日 / T2,8.8,345032,詹姆斯·卡梅隆,詹姆斯·卡梅隆 / 小威廉·威谢尔,阿诺·施瓦辛格 / 琳达·汉密尔顿 / 爱德华·福隆 / 罗伯特·帕特里克 / 阿尔·伯恩 / 乔·莫顿 / 埃帕莎·默克森 / 卡斯图罗·格雷拉 / 丹尼·库克塞 / 詹妮特·戈德斯坦恩 / 山德·贝克利 / 莱思莉·汉密尔顿·格伦 / 彼得·舒鲁姆 / 唐·雷克 / 吉姆·帕尔默 / 格温达·迪肯 / 科林·帕特里克·林奇 / 妮基·考克斯 / 德沃恩·尼克森 / 阿卜杜勒·萨拉姆·埃尔·拉扎克 / 迈克·马斯喀特 / 迪恩·诺里斯 / 查尔斯·A·坦伯罗 / 丹尼·皮尔斯 / 马克·克里斯托弗·劳伦斯 / 林凡 / 乔尔·克莱默 / 斯科特·肖 / 史文-欧尔·托尔森 / 小威廉·威谢尔 / Ken Gibbel / Robert Winley / Michael Edwards / Don Stanton / Dan Stanton / Lisa Brinegar / Dalton Abbott / Bret A. Arnold / Martin Deluca,1991,1991-07-03(美国) / 2017-02-17(柏林电影节 3D),美国 / 法国,英语 / 西班牙语,137分钟,137,,,,,动作 / 科幻,上一部中，超级电脑“天网”阻止人类抵抗领袖约翰·康纳诞生的行动失败，时隔13年后，在“审判日”到来之前，“天网”派出了更加先进的生化机器人T-1000（罗伯特·帕特里克 饰）从公元2029年回到洛杉矶追杀已经长大的约翰，与此同时，约翰也派出了机器人T-800（阿诺· 施瓦辛格 饰）回去保护年幼的自己。 此时，萨拉·康纳（琳达·汉密尔顿 饰）因为怪异的言行而住进了精神疗养院，约翰则和养父母住在一起，行为叛逆。T-800找到他们，在逃避T-1000追杀过程中，获得了二人的信任。 为了改变未来的历史，挽救人类的命运，萨拉、约翰和T-800 Model 101找到了“天网”之父，迈尔斯·戴森（乔·莫顿 饰），说服他销毁一切有关“天网”的资料，此时，警察和T-1000同时赶来，他们陷入了多方争斗中。
97,https://movie.douban.com/subject/1296753/,卡萨布兰卡 Casablanca,北非谍影(港/台),卡萨布兰卡 Casablanca / 北非谍影(港/台),8.7,222998,迈克尔·柯蒂兹,朱利叶斯·J·爱泼斯坦 / 菲利普·G·爱泼斯坦 / 霍华德·科克 / 默里·伯内特 / Joan Alison / 凯西·罗宾逊,亨弗莱·鲍嘉 / 英格丽·褒曼 / 保罗·亨雷德 / 克劳德·雷恩斯 / 康拉德·韦特 / 西德尼·格林斯垂特 / 彼得·洛 / S·Z·萨卡尔 / 玛德琳·勒博 / 杜利·威尔逊 / 乔伊·派奇 / 约翰·奎尔伦 / 列昂尼德·金斯基 / 科特·博伊斯 / Enrique Acosta / Ed Agresti / Louis V. Arco / Brandon Beach / 利昂·贝拉斯科 / Trude Berliner / 奥利弗布莱克 / 蒙蒂·布卢 / 欧仁·博登 / Dick Botiller / Maurice Brierre / George M. Carleton / Spencer Chan / 特克斯·库珀 / 基诺科拉多 / 弗兰科·科尔萨罗 / Adrienne D'Ambricourt / 马塞尔·达里奥 / 赫尔穆特·丹丁 / Jean De Briac / George Dee / 让·德尔瓦尔 / Carl Deloro / Arthur Dulac / 威廉·埃德蒙兹 / 赫伯特·埃文斯 / Fred Farrell / 马丁·加拉拉加 / 格雷戈里·盖伊 / Gregory Golubeff / Ilka Grüning / 克莱顿·黑尔 / Winifred Harris / Jamiel Hasson / Arthur Stuart Hull / 奥拉夫·许滕 / Paul Irving / Charles La Torre / 乔治·J·刘易斯 / Jacques Lory / Lou Marcelle / Michael Mark / 弗兰克·马佐拉 / 乔治·米克 / Lal Chand Mehra / 路易斯梅西埃 / Torben Meyer / Mike Morelli / 阿尔贝托·莫林 / Leo Mostovoy / Barry Norton / Monty O'Grady / Lotte Palfi Andor / 保罗·潘策尔 / Manuel París / Alexander Pollard / 保罗·波尔卡西 / 弗兰克·普格利亚 / Georges Renavent / 杜威·罗宾逊 / Victor Romito / 亨利·罗兰 / Richard Ryen / 丹·西摩 / Nick Shaid / Lester Sharpe / Bhogwan Singh / Dina Smirnova / Gerald Oliver Smith / George Sorel / Geoffrey Steele / 路德维希·施托塞尔,1942,1943-07-07(中国大陆) / 1942-11-26(纽约首映) / 1943-01-23(美国),美国,英语 / 法语 / 德语 / 意大利语,102分钟,102,,,,,剧情 / 爱情 / 战争,二战期间，卡萨布兰卡是欧洲逃往美国的必经之地，那里鱼龙混杂，局势紧张。里克（亨佛莱•鲍嘉 Humphrey Bogart 饰）是一个神秘的商人，他在卡萨布兰卡开了一家人气很旺的夜总会，并拥有两张宝贵的通行证。一天，反纳粹人士维克多和妻子伊尔莎（英格丽•褒曼 Ingrid Bergman 饰）来到夜总会，原来他们正在逃避纳粹的追捕。碰巧的是，里克发现，伊尔莎竟然是他的旧日情人。那段爱曾经刻骨铭心，却因为一个误会而终止。而当误会消解时，伊尔莎和里克的感情还是不可避免的重燃了。里克手上的两张通行证能帮助维克多度过难关，但这样一来，伊尔莎是决定留下，还是离去，他们的爱情在政治和伦理的推波逐流中走向何方。
